"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"SodaNaturalArea1_9237","SodaNaturalArea1",0.3050537109375,0.14519592963552,"ARTR",0.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,1590
"SodaNaturalArea1_9239","SodaNaturalArea1",0.203857421875,0.103397101334849,"ARTR",0.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,1590
"SodaNaturalArea1_9256","SodaNaturalArea1",0.2708740234375,0.144095960395134,"ARTR",0.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9245","SodaNaturalArea1",0.2010498046875,0.0443654229111416,"ARTR",0.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591
"SodaNaturalArea1_9248","SodaNaturalArea1",0.2301025390625,0.131996299483944,"ARTR",0.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9256","SodaNaturalArea1",0.2708740234375,0.144095960395134,"ARTR",0.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9257","SodaNaturalArea1",0.102783203125,0.0340990440690803,"ARTR",0.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9259","SodaNaturalArea1",0.40087890625,0.132729612416369,"ARTR",0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9266","SodaNaturalArea1",0.2181396484375,0.0920307533669984,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9271","SodaNaturalArea1",0.150146484375,0.0802977488456236,"ARTR",0.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9278","SodaNaturalArea1",0.1903076171875,0.125029828248444,"ARTR",0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9280","SodaNaturalArea1",0.3310546875,0.218527207392981,"ARTR",0.654,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9288","SodaNaturalArea1",0.2061767578125,0.121729920774669,"ARTR",0.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9297","SodaNaturalArea1",0.2254638671875,0.131262986984439,"ARTR",0.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9298","SodaNaturalArea1",0.1605224609375,0.0872642202011775,"ARTR",0.526,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9300","SodaNaturalArea1",0.172119140625,0.0784644669129193,"ARTR",0.602,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9317","SodaNaturalArea1",0.1441650390625,0.0700313700108381,"ARTR",0.794,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9318","SodaNaturalArea1",0.3297119140625,0.253726220411409,"ARTR",0.802,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9327","SodaNaturalArea1",0.2364501953125,0.153262370038647,"ARTR",0.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9335","SodaNaturalArea1",0.2508544921875,0.14482927314566,"ARTR",0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9347","SodaNaturalArea1",0.395751953125,0.285258669840914,"ARTR",0.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9360","SodaNaturalArea1",0.1912841796875,0.121363264481261,"ARTR",0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9361","SodaNaturalArea1",0.184326171875,0.116963387645228,"ARTR",0.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9372","SodaNaturalArea1",0.2030029296875,0.11806335700021,"ARTR",0.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9377","SodaNaturalArea1",0.3289794921875,0.180394942814019,"ARTR",0.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9389","SodaNaturalArea1",0.3076171875,0.2254936784866,"ARTR",0.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9390","SodaNaturalArea1",0.120361328125,0.0454653921096906,"ARTR",0.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,1636
"SodaNaturalArea1_9395","SodaNaturalArea1",0.2423095703125,0.18919469616776,"ARTR",0.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9397","SodaNaturalArea1",0.3692626953125,0.16132881062731,"ARTR",0.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9425","SodaNaturalArea1",0.4327392578125,0.547051330284376,"ARTR",0.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,1679
"SodaNaturalArea1_9288","SodaNaturalArea1",0.2061767578125,0.121729920774669,"ARTR",0.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,1635
"SodaNaturalArea1_9311","SodaNaturalArea1",1.506591796875,3.94082285619334,"ARTR",0.766,NA,NA,NA,NA,NA,NA,NA,NA,NA,1636
"SodaNaturalArea1_9363","SodaNaturalArea1",2.2030029296875,6.82494200211113,"ARTR",0.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,1637
"SodaNaturalArea1_9379","SodaNaturalArea1",0.113037109375,0.0443654228802188,"ARTR",0.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,1636
"SodaNaturalArea1_9385","SodaNaturalArea1",0.12255859375,0.0461987048474839,"ARTR",0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,1636
"SodaNaturalArea1_9390","SodaNaturalArea1",0.120361328125,0.0454653921096906,"ARTR",0.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,1636
"SodaNaturalArea1_9425","SodaNaturalArea1",0.4327392578125,0.547051330284376,"ARTR",0.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,1679
"SodaNaturalArea1_9334","SodaNaturalArea1",0.1236572265625,0.0531651762503316,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,1637
"SodaNaturalArea1_9363","SodaNaturalArea1",2.2030029296875,6.82494200211113,"ARTR",0.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,1637
"SodaNaturalArea1_9269","SodaNaturalArea1",0.1575927734375,0.0879975329353329,"ARTR",0.532,NA,NA,NA,NA,NA,NA,NA,NA,NA,1638
"SodaNaturalArea1_9282","SodaNaturalArea1",0.2322998046875,0.17672837887585,"ARTR",0.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,1638
"SodaNaturalArea1_9304","SodaNaturalArea1",0.101806640625,0.0355656696574442,"ARTR",0.388,NA,NA,NA,NA,NA,NA,NA,NA,NA,1639
"SodaNaturalArea1_9309","SodaNaturalArea1",0.156494140625,0.0850642820714711,"ARTR",0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,1638
"SodaNaturalArea1_9350","SodaNaturalArea1",0.2227783203125,0.161328810710984,"ARTR",0.678,NA,NA,NA,NA,NA,NA,NA,NA,NA,1638
"SodaNaturalArea1_9356","SodaNaturalArea1",0.1085205078125,0.039965546278836,"ARTR",0.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,1638
"SodaNaturalArea1_9383","SodaNaturalArea1",0.300537109375,0.169395251012247,"ARTR",0.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,1638
"SodaNaturalArea1_9401","SodaNaturalArea1",0.1131591796875,0.0443654229948152,"ARTR",0.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,1638
"SodaNaturalArea1_9404","SodaNaturalArea1",0.135498046875,0.04363211022428,"ARTR",0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,1638
"SodaNaturalArea1_9407","SodaNaturalArea1",0.190673828125,0.123563202760124,"ARTR",0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,1638
"SodaNaturalArea1_9285","SodaNaturalArea1",0.2901611328125,0.17746169181919,"ARTR",0.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,1639
"SodaNaturalArea1_9304","SodaNaturalArea1",0.101806640625,0.0355656696574442,"ARTR",0.388,NA,NA,NA,NA,NA,NA,NA,NA,NA,1639
"SodaNaturalArea1_9322","SodaNaturalArea1",0.126708984375,0.0531651761921239,"ARTR",0.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,1639
"SodaNaturalArea1_9337","SodaNaturalArea1",0.109619140625,0.0414321718162682,"ARTR",0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,1639
"SodaNaturalArea1_9364","SodaNaturalArea1",0.38720703125,0.37288954644464,"ARTR",0.768,NA,NA,NA,NA,NA,NA,NA,NA,NA,1639
"SodaNaturalArea1_9366","SodaNaturalArea1",0.1962890625,0.185528132336913,"ARTR",0.634,NA,NA,NA,NA,NA,NA,NA,NA,NA,1639
"SodaNaturalArea1_9289","SodaNaturalArea1",0.232666015625,0.132729612492767,"ARTR",0.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,1640
"SodaNaturalArea1_9330","SodaNaturalArea1",0.112548828125,0.0443654229402455,"ARTR",0.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,1640
"SodaNaturalArea1_9351","SodaNaturalArea1",0.2327880859375,0.148129180701289,"ARTR",0.484,NA,NA,NA,NA,NA,NA,NA,NA,NA,1640
"SodaNaturalArea1_9384","SodaNaturalArea1",0.1563720703125,0.085430938319405,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,1640
"SodaNaturalArea1_9412","SodaNaturalArea1",0.11572265625,0.0472986739914631,"ARTR",0.654,NA,NA,NA,NA,NA,NA,NA,NA,NA,1640
"SodaNaturalArea1_9299","SodaNaturalArea1",0.106201171875,0.0370322951803246,"ARTR",0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,1641
"SodaNaturalArea1_9344","SodaNaturalArea1",0.1429443359375,0.0707646829177975,"ARTR",0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,1641
"SodaNaturalArea1_9368","SodaNaturalArea1",0.15087890625,0.0810310617780488,"ARTR",0.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,1641
"SodaNaturalArea1_9406","SodaNaturalArea1",0.150634765625,0.0810310617198411,"ARTR",0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,1641
"SodaNaturalArea1_9354","SodaNaturalArea1",0.1251220703125,0.0531651762066758,"ARTR",0.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,1642
"SodaNaturalArea1_9314","SodaNaturalArea1",0.178466796875,0.105963696154504,"ARTR",0.584,NA,NA,NA,NA,NA,NA,NA,NA,NA,1643
"SodaNaturalArea1_9355","SodaNaturalArea1",0.2095947265625,0.14812918064672,"ARTR",0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,1643
"SodaNaturalArea1_9405","SodaNaturalArea1",0.1358642578125,0.064898180669843,"ARTR",0.548,NA,NA,NA,NA,NA,NA,NA,NA,NA,1643
"SodaNaturalArea1_9393","SodaNaturalArea1",0.10498046875,0.0370322951202979,"ARTR",0.526,NA,NA,NA,NA,NA,NA,NA,NA,NA,1644
"SodaNaturalArea1_9301","SodaNaturalArea1",0.1358642578125,0.0648981806280062,"ARTR",0.526,NA,NA,NA,NA,NA,NA,NA,NA,NA,1645
"SodaNaturalArea1_9373","SodaNaturalArea1",0.121337890625,0.0502319251609151,"ARTR",0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,1645
"SodaNaturalArea1_9421","SodaNaturalArea1",0.2071533203125,0.128329735693114,"ARTR",0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9302","SodaNaturalArea1",0.2489013671875,0.185528132322361,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,1648
"SodaNaturalArea1_9312","SodaNaturalArea1",0.1094970703125,0.0414321719526924,"ARTR",0.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,1648
"SodaNaturalArea1_9323","SodaNaturalArea1",0.10400390625,0.0370322951403068,"ARTR",0.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,1648
"SodaNaturalArea1_9250","SodaNaturalArea1",0.1419677734375,0.0678314316301112,"ARTR",0.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,1650
"SodaNaturalArea1_9258","SodaNaturalArea1",0.3006591796875,0.225493678450221,"ARTR",0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,1653
"SodaNaturalArea1_9310","SodaNaturalArea1",0.114013671875,0.0443654228365631,"ARTR",0.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,1652
"SodaNaturalArea1_9241","SodaNaturalArea1",0.1451416015625,0.070398026431576,"ARTR",0.566,NA,NA,NA,NA,NA,NA,NA,NA,NA,1609
"SodaNaturalArea1_9258","SodaNaturalArea1",0.3006591796875,0.225493678450221,"ARTR",0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,1653
"SodaNaturalArea1_9244","SodaNaturalArea1",0.2283935546875,0.142629334783123,"ARTR",0.572,NA,NA,NA,NA,NA,NA,NA,NA,NA,1654
"SodaNaturalArea1_9255","SodaNaturalArea1",0.142822265625,0.0703980264170241,"ARTR",0.702,NA,NA,NA,NA,NA,NA,NA,NA,NA,1655
"SodaNaturalArea1_9331","SodaNaturalArea1",0.158203125,0.0685647445097857,"ARTR",0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,1655
"SodaNaturalArea1_9348","SodaNaturalArea1",0.1776123046875,0.0978972553966742,"ARTR",0.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,1655
"SodaNaturalArea1_9394","SodaNaturalArea1",0.101806640625,0.0355656695937796,"ARTR",0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,1655
"SodaNaturalArea1_9410","SodaNaturalArea1",0.2100830078125,0.125029828188417,"ARTR",0.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,1655
"SodaNaturalArea1_9392","SodaNaturalArea1",0.14794921875,0.0780978106504335,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,1656
"SodaNaturalArea1_9411","SodaNaturalArea1",0.10986328125,0.041432171854467,"ARTR",0.502,NA,NA,NA,NA,NA,NA,NA,NA,NA,1656
"SodaNaturalArea1_9425","SodaNaturalArea1",0.4327392578125,0.547051330284376,"ARTR",0.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,1679
"SodaNaturalArea1_9434","SodaNaturalArea1",0.472900390625,0.620382608363798,"ARTR",0.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,1679
"SodaNaturalArea1_9425","SodaNaturalArea1",0.4327392578125,0.547051330284376,"ARTR",0.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,1679
"SodaNaturalArea1_9439","SodaNaturalArea1",0.1070556640625,0.0197994449845282,"ARTR",0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,1680
"SodaNaturalArea1_9455","SodaNaturalArea1",0.14453125,0.0707646828686848,"ARTR",0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1680
"SodaNaturalArea1_9530","SodaNaturalArea1",0.105224609375,0.0311657929287321,"ARTR",0.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,1680
"SodaNaturalArea1_9363","SodaNaturalArea1",2.2030029296875,6.82494200211113,"ARTR",0.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,1637
"SodaNaturalArea1_9506","SodaNaturalArea1",0.10546875,0.0370322951694106,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,1681
"SodaNaturalArea1_9407","SodaNaturalArea1",0.190673828125,0.123563202760124,"ARTR",0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,1638
"SodaNaturalArea1_9433","SodaNaturalArea1",0.1746826171875,0.110730229233013,"ARTR",0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,1682
"SodaNaturalArea1_9457","SodaNaturalArea1",0.1480712890625,0.0773644977889489,"ARTR",0.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,1682
"SodaNaturalArea1_9458","SodaNaturalArea1",0.36376953125,0.318257744711445,"ARTR",0.464,NA,NA,NA,NA,NA,NA,NA,NA,NA,1682
"SodaNaturalArea1_9472","SodaNaturalArea1",0.124267578125,0.0531651762030378,"ARTR",0.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683
"SodaNaturalArea1_9553","SodaNaturalArea1",0.124267578125,0.0531651761866669,"ARTR",0.358,NA,NA,NA,NA,NA,NA,NA,NA,NA,1682
"SodaNaturalArea1_9436","SodaNaturalArea1",0.1043701171875,0.0366656387977855,"ARTR",0.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683
"SodaNaturalArea1_9472","SodaNaturalArea1",0.124267578125,0.0531651762030378,"ARTR",0.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683
"SodaNaturalArea1_9473","SodaNaturalArea1",0.1614990234375,0.0850642819459608,"ARTR",0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683
"SodaNaturalArea1_9412","SodaNaturalArea1",0.11572265625,0.0472986739914631,"ARTR",0.654,NA,NA,NA,NA,NA,NA,NA,NA,NA,1640
"SodaNaturalArea1_9499","SodaNaturalArea1",0.103515625,0.0370322951803246,"ARTR",0.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,1686
"SodaNaturalArea1_9427","SodaNaturalArea1",0.134765625,0.0612316168044345,"ARTR",0.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,1688
"SodaNaturalArea1_9557","SodaNaturalArea1",0.146240234375,0.0714979955773742,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,1688
"SodaNaturalArea1_9441","SodaNaturalArea1",0.115966796875,0.0469320176671317,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,1689
"SodaNaturalArea1_9470","SodaNaturalArea1",0.108154296875,0.0399655463297677,"ARTR",0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,1689
"SodaNaturalArea1_9489","SodaNaturalArea1",0.1138916015625,0.0443654228893138,"ARTR",0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,1689
"SodaNaturalArea1_9503","SodaNaturalArea1",0.2525634765625,0.167561969274175,"ARTR",0.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,1689
"SodaNaturalArea1_9507","SodaNaturalArea1",0.1029052734375,0.0355656695974176,"ARTR",0.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,1689
"SodaNaturalArea1_9514","SodaNaturalArea1",0.1583251953125,0.0883641895761684,"ARTR",0.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,1689
"SodaNaturalArea1_9523","SodaNaturalArea1",0.40380859375,0.326324185269186,"ARTR",0.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,1689
"SodaNaturalArea1_9544","SodaNaturalArea1",0.111083984375,0.044365422847477,"ARTR",0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,1689
"SodaNaturalArea1_9547","SodaNaturalArea1",0.126953125,0.0520652070972574,"ARTR",0.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,1689
"SodaNaturalArea1_9557","SodaNaturalArea1",0.146240234375,0.0714979955773742,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,1688
"SodaNaturalArea1_9558","SodaNaturalArea1",0.183349609375,0.119163326049602,"ARTR",0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SodaNaturalArea1_9421","SodaNaturalArea1",0.2071533203125,0.128329735693114,"ARTR",0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9429","SodaNaturalArea1",0.1539306640625,0.0810310617725918,"ARTR",0.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9437","SodaNaturalArea1",0.104736328125,0.0370322951694106,"ARTR",0.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9443","SodaNaturalArea1",0.1502685546875,0.0777311542988173,"ARTR",0.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9445","SodaNaturalArea1",0.243408203125,0.188094726901909,"ARTR",0.696,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9450","SodaNaturalArea1",0.4036865234375,0.346123630173679,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9460","SodaNaturalArea1",0.1370849609375,0.0612316167207609,"ARTR",0.394,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9468","SodaNaturalArea1",0.523193359375,0.265092568271939,"ARTR",0.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9496","SodaNaturalArea1",0.19580078125,0.13089633042182,"ARTR",0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9510","SodaNaturalArea1",0.3243408203125,0.137129489035942,"ARTR",0.734,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9517","SodaNaturalArea1",0.2203369140625,0.166828656410871,"ARTR",0.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9529","SodaNaturalArea1",0.1014404296875,0.0355656695901416,"ARTR",0.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9531","SodaNaturalArea1",0.136962890625,0.0648981807080418,"ARTR",0.516,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9555","SodaNaturalArea1",0.2091064453125,0.141896022163564,"ARTR",0.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,1690
"SodaNaturalArea1_9446","SodaNaturalArea1",0.2606201171875,0.206060890002846,"ARTR",0.394,NA,NA,NA,NA,NA,NA,NA,NA,NA,1691
"SodaNaturalArea1_9447","SodaNaturalArea1",0.1790771484375,0.0890975022502971,"ARTR",0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,1691
"SodaNaturalArea1_9486","SodaNaturalArea1",0.100341796875,0.0399655461933435,"ARTR",0.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,1691
"SodaNaturalArea1_9490","SodaNaturalArea1",0.1719970703125,0.085430938306672,"ARTR",0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,1691
"SodaNaturalArea1_9533","SodaNaturalArea1",0.107421875,0.0399655462224473,"ARTR",0.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,1691
"SodaNaturalArea1_9542","SodaNaturalArea1",0.10009765625,0.0355656695755897,"ARTR",0.526,NA,NA,NA,NA,NA,NA,NA,NA,NA,1691
"SodaNaturalArea1_9556","SodaNaturalArea1",0.264404296875,0.142262678451516,"ARTR",0.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,1691
"SodaNaturalArea1_9559","SodaNaturalArea1",0.203857421875,0.129063048701937,"ARTR",0.772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SodaNaturalArea1_9438","SodaNaturalArea1",0.184814453125,0.115496762251496,"ARTR",0.784,NA,NA,NA,NA,NA,NA,NA,NA,NA,1692
"SodaNaturalArea1_9426","SodaNaturalArea1",0.1070556640625,0.0399655462570081,"ARTR",0.646,NA,NA,NA,NA,NA,NA,NA,NA,NA,1693
"SodaNaturalArea1_9515","SodaNaturalArea1",0.11181640625,0.0443654229766253,"ARTR",0.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,1693
"SodaNaturalArea1_9551","SodaNaturalArea1",0.1646728515625,0.090930784248485,"ARTR",0.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,1693
"SodaNaturalArea1_9497","SodaNaturalArea1",0.1396484375,0.0637982114712941,"ARTR",0.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,1694
"SodaNaturalArea1_9431","SodaNaturalArea1",0.111572265625,0.0443654229438835,"ARTR",0.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,1696
"SodaNaturalArea1_9462","SodaNaturalArea1",0.1417236328125,0.0678314318647608,"ARTR",0.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,1696
"SodaNaturalArea1_9465","SodaNaturalArea1",0.16162109375,0.0876308766091825,"ARTR",0.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,1696
"SodaNaturalArea1_9526","SodaNaturalArea1",0.1175537109375,0.0502319251882,"ARTR",0.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,1696
"SodaNaturalArea1_9430","SodaNaturalArea1",0.135498046875,0.0648981805607036,"ARTR",0.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,1698
"SodaNaturalArea1_9481","SodaNaturalArea1",0.1123046875,0.0443654229584354,"ARTR",0.504,NA,NA,NA,NA,NA,NA,NA,NA,NA,1698
"SodaNaturalArea1_9552","SodaNaturalArea1",0.107421875,0.03996554627156,"ARTR",0.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,1698
"SodaNaturalArea1_9410","SodaNaturalArea1",0.2100830078125,0.125029828188417,"ARTR",0.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,1655
"SodaNaturalArea1_9479","SodaNaturalArea1",0.1005859375,0.0355656695901416,"ARTR",0.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,1699
"SodaNaturalArea1_9424","SodaNaturalArea1",0.1044921875,0.0370322951512208,"ARTR",0.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,1700
"SodaNaturalArea1_1632","SodaNaturalArea1",0.45556640625,0.181494911939808,NA,NA,"SodaNaturalArea1_0729","Shrub","ARTR",1,"",NA,1,0,0,297
"SodaNaturalArea1_1667","SodaNaturalArea1",0.15771484375,0.0271325726753275,NA,NA,"SodaNaturalArea1_0723","Shrub","ARTR",1,"",NA,1,0,0,297
"SodaNaturalArea1_1683","SodaNaturalArea1",0.357421875,0.254092876557479,NA,NA,"SodaNaturalArea1_0724","Shrub","ARTR",1,"",NA,1,0,0,297
"SodaNaturalArea1_1689","SodaNaturalArea1",0.362060546875,0.167928625472996,NA,NA,"SodaNaturalArea1_0722","Shrub","ARTR",1,"",NA,1,0,0,297
"SodaNaturalArea1_1707","SodaNaturalArea1",0.346435546875,0.156928934069583,NA,NA,"SodaNaturalArea1_0725","Shrub","ARTR",1,"",NA,1,0,0,297
"SodaNaturalArea1_1738","SodaNaturalArea1",0.2041015625,0.160228841559729,NA,NA,"SodaNaturalArea1_0721","Shrub","ARTR",1,"",NA,1,0,0,297
"SodaNaturalArea1_1767","SodaNaturalArea1",0.3746337890625,0.280125480428978,NA,NA,"SodaNaturalArea1_0720","Shrub","ARTR",1,"",NA,1,0,0,297
"SodaNaturalArea1_1768","SodaNaturalArea1",0.2523193359375,0.189928008883726,NA,NA,"SodaNaturalArea1_0726","Shrub","ARTR",1,"",NA,1,0,0,297
"SodaNaturalArea1_1790","SodaNaturalArea1",0.330078125,0.127229766567325,NA,NA,"SodaNaturalArea1_0727","Shrub","ARTR",1,"",NA,1,0,0,297
"SodaNaturalArea1_1826","SodaNaturalArea1",0.4412841796875,0.248226374604201,NA,NA,"SodaNaturalArea1_0728","Shrub","ARTR",1,"",NA,1,0,0,297
"SodaNaturalArea1_1920","SodaNaturalArea1",0.54638671875,0.333657312819923,NA,NA,"SodaNaturalArea1_0731","Shrub","ARTR",1,"",NA,1,0,0,297
"SodaNaturalArea1_1921","SodaNaturalArea1",0.6129150390625,0.287458607972439,NA,NA,"SodaNaturalArea1_0730","Shrub","ARTR",1,"",NA,1,0,0,297
