"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"PonyComplex1_1805","PonyComplex1",0.107421875,0.0338071671285434,"ARTR",0.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,33
"PonyComplex1_1819","PonyComplex1",0.109619140625,0.0338071671485523,"ARTR",0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,33
"PonyComplex1_1834","PonyComplex1",0.1519775390625,0.0585526193190162,"ARTR",0.658,NA,NA,NA,NA,NA,NA,NA,NA,NA,33
"PonyComplex1_1862","PonyComplex1",0.2525634765625,0.102118556347705,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,33
"PonyComplex1_1680","PonyComplex1",0.1063232421875,0.0338071671340003,"ARTR",0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,34
"PonyComplex1_1610","PonyComplex1",0.141357421875,0.0515820693508431,"ARTR",0.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,35
"PonyComplex1_1639","PonyComplex1",0.1751708984375,0.080161324063738,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1571","PonyComplex1",0.6844482421875,0.803704406507677,"ARTR",0.324,NA,NA,NA,NA,NA,NA,0,1,0,11
"PonyComplex1_1639","PonyComplex1",0.1751708984375,0.080161324063738,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1646","PonyComplex1",0.7705078125,0.38128908060753,"ARTR",0.274,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1688","PonyComplex1",0.5537109375,0.407777170334157,"ARTR",0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1691","PonyComplex1",0.6744384765625,0.513032474884312,"ARTR",0.278,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1697","PonyComplex1",0.2481689453125,0.156488845634158,"ARTR",0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1724","PonyComplex1",0.1015625,0.0404291895538336,"ARTR",0.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1725","PonyComplex1",0.103515625,0.0310189471674676,"ARTR",0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1732","PonyComplex1",0.578369140625,0.426249127705887,"ARTR",0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1741","PonyComplex1",0.42626953125,0.124424316149089,"ARTR",0.282,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1747","PonyComplex1",0.1263427734375,0.0460056295269169,"ARTR",0.292,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1753","PonyComplex1",0.7733154296875,0.756304666594588,"ARTR",0.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1764","PonyComplex1",0.3179931640625,0.158231483223062,"ARTR",0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1767","PonyComplex1",0.11572265625,0.0512335419334704,"ARTR",0.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1779","PonyComplex1",0.640869140625,0.495257572094488,"ARTR",0.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1798","PonyComplex1",0.49951171875,0.333889341514805,"ARTR",0.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1828","PonyComplex1",0.2685546875,0.124075788624395,"ARTR",0.446,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1841","PonyComplex1",0.5804443359375,0.418930050198469,"ARTR",0.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1843","PonyComplex1",0.373779296875,0.110134688889957,"ARTR",0.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1868","PonyComplex1",0.249755859375,0.0846921815391397,"ARTR",0.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1873","PonyComplex1",0.510498046875,0.296945426662205,"ARTR",0.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1877","PonyComplex1",0.511962890625,0.331798176184748,"ARTR",0.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1880","PonyComplex1",0.681640625,0.417884468355624,"ARTR",0.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1620","PonyComplex1",0.1361083984375,0.0494909044609813,"ARTR",0.234,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1626","PonyComplex1",0.608154296875,0.471209175138938,"ARTR",0.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1629","PonyComplex1",0.136962890625,0.0498394319638464,"ARTR",0.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1635","PonyComplex1",0.670166015625,0.187507792767065,"ARTR",0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1676","PonyComplex1",0.153564453125,0.0501879593830381,"ARTR",0.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1688","PonyComplex1",0.5537109375,0.407777170334157,"ARTR",0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1689","PonyComplex1",0.6263427734375,0.549627861100817,"ARTR",0.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1708","PonyComplex1",0.114990234375,0.0508850144997268,"ARTR",0.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1733","PonyComplex1",0.3553466796875,0.0630834767289343,"ARTR",0.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1753","PonyComplex1",0.7733154296875,0.756304666594588,"ARTR",0.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1758","PonyComplex1",0.2359619140625,0.105952358726427,"ARTR",0.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1759","PonyComplex1",0.313232421875,0.0268366172240349,"ARTR",0.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1789","PonyComplex1",0.14794921875,0.0512335419061856,"ARTR",0.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1802","PonyComplex1",0.3895263671875,0.0460056294468814,"ARTR",0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1815","PonyComplex1",0.1282958984375,0.0477482669484743,"ARTR",0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1829","PonyComplex1",0.5167236328125,0.203888585419918,"ARTR",0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1839","PonyComplex1",0.118408203125,0.0104558248767717,"ARTR",0.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1841","PonyComplex1",0.5804443359375,0.418930050198469,"ARTR",0.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1845","PonyComplex1",0.2562255859375,0.145684493303634,"ARTR",0.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1855","PonyComplex1",0.1026611328125,0.0421718268935365,"ARTR",0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1873","PonyComplex1",0.510498046875,0.296945426662205,"ARTR",0.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1878","PonyComplex1",0.1170654296875,0.0038338024623954,"ARTR",0.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_1879","PonyComplex1",0.138916015625,0.0505364869877667,"ARTR",0.494,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_1629","PonyComplex1",0.136962890625,0.0498394319638464,"ARTR",0.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1754","PonyComplex1",0.11083984375,0.0338071671485523,"ARTR",0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,38
"PonyComplex1_1613","PonyComplex1",0.1246337890625,0.0449600470510632,"ARTR",0.33,NA,NA,NA,NA,NA,NA,0,1,0,39
"PonyComplex1_1806","PonyComplex1",0.1273193359375,0.047748266999406,"ARTR",0.3,NA,NA,NA,NA,NA,NA,0,1,0,39
"PonyComplex1_1683","PonyComplex1",0.2969970703125,0.222012015054133,"ARTR",0.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,40
"PonyComplex1_1704","PonyComplex1",0.334228515625,0.20214594753088,"ARTR",0.278,NA,NA,NA,NA,NA,NA,NA,NA,NA,40
"PonyComplex1_1713","PonyComplex1",0.37841796875,0.204585640181904,"ARTR",0.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,46
"PonyComplex1_1698","PonyComplex1",0.3653564453125,0.239089862334367,"ARTR",0.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,46
"PonyComplex1_1713","PonyComplex1",0.37841796875,0.204585640181904,"ARTR",0.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,46
"PonyComplex1_1690","PonyComplex1",0.2205810546875,0.121984623745448,"ARTR",0.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,47
"PonyComplex1_1705","PonyComplex1",0.3221435546875,0.248500104638879,"ARTR",0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,48
"PonyComplex1_1729","PonyComplex1",0.1966552734375,0.097936226400634,"ARTR",0.238,NA,NA,NA,NA,NA,NA,NA,NA,NA,47
"PonyComplex1_1705","PonyComplex1",0.3221435546875,0.248500104638879,"ARTR",0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,48
"PonyComplex1_1760","PonyComplex1",0.403564453125,0.0930568415460584,"ARTR",0.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,48
"PonyComplex1_1891","PonyComplex1",0.11865234375,0.0393836070325051,"ARTR",0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,51
"PonyComplex1_2049","PonyComplex1",0.1214599609375,0.0386865520595165,"ARTR",0.772,NA,NA,NA,NA,NA,NA,NA,NA,NA,51
"PonyComplex1_2070","PonyComplex1",0.1717529296875,0.0641290593484882,"ARTR",0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,51
"PonyComplex1_2093","PonyComplex1",0.1363525390625,0.0470512119572959,"ARTR",0.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,51
"PonyComplex1_2107","PonyComplex1",0.156005859375,0.0442629919216415,"ARTR",0.792,NA,NA,NA,NA,NA,NA,NA,NA,NA,51
"PonyComplex1_1936","PonyComplex1",0.207763671875,0.109089106215833,"ARTR",0.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,52
"PonyComplex1_1972","PonyComplex1",0.1029052734375,0.0306704196227656,"ARTR",0.666,NA,NA,NA,NA,NA,NA,NA,NA,NA,52
"PonyComplex1_2134","PonyComplex1",0.113525390625,0.0334586396984378,"ARTR",0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,52
"PonyComplex1_2152","PonyComplex1",0.18505859375,0.0770245766107109,"ARTR",0.882,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
"PonyComplex1_1955","PonyComplex1",0.444091796875,0.183325462841822,"ARTR",0.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,53
"PonyComplex1_1988","PonyComplex1",0.1051025390625,0.0310189471074409,"ARTR",0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,53
"PonyComplex1_2002","PonyComplex1",0.6357421875,0.598421711050833,"ARTR",0.924,NA,NA,NA,NA,NA,NA,NA,NA,NA,53
"PonyComplex1_2013","PonyComplex1",0.1177978515625,0.0379894970938039,"ARTR",0.592,NA,NA,NA,NA,NA,NA,NA,NA,NA,53
"PonyComplex1_2041","PonyComplex1",0.501953125,0.128606646101616,"ARTR",0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,53
"PonyComplex1_2053","PonyComplex1",0.521728515625,0.0947994789639779,"ARTR",0.856,NA,NA,NA,NA,NA,NA,NA,NA,NA,54
"PonyComplex1_2068","PonyComplex1",0.1280517578125,0.0547188167656714,"ARTR",0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,53
"PonyComplex1_2087","PonyComplex1",0.1500244140625,0.0644775868040597,"ARTR",0.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,53
"PonyComplex1_2108","PonyComplex1",0.1495361328125,0.0585526193044643,"ARTR",0.684,NA,NA,NA,NA,NA,NA,NA,NA,NA,53
"PonyComplex1_2146","PonyComplex1",0.1278076171875,0.047748267001225,"ARTR",0.534,NA,NA,NA,NA,NA,NA,NA,NA,NA,53
"PonyComplex1_2153","PonyComplex1",0.1865234375,0.0599467292340705,"ARTR",0.882,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
"PonyComplex1_1950","PonyComplex1",0.357666015625,0.13836541584169,"ARTR",0.844,NA,NA,NA,NA,NA,NA,NA,NA,NA,54
"PonyComplex1_1990","PonyComplex1",0.6221923828125,0.745151786568385,"ARTR",0.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,54
"PonyComplex1_2014","PonyComplex1",0.646484375,0.675446287345039,"ARTR",0.862,NA,NA,NA,NA,NA,NA,NA,NA,NA,54
"PonyComplex1_2029","PonyComplex1",0.3892822265625,0.167990253272364,"ARTR",0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,54
"PonyComplex1_2032","PonyComplex1",0.3543701171875,0.118847876105065,"ARTR",0.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,54
"PonyComplex1_2037","PonyComplex1",0.244140625,0.108392051184637,"ARTR",0.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,54
"PonyComplex1_2047","PonyComplex1",0.276611328125,0.106997941302325,"ARTR",0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"PonyComplex1_2053","PonyComplex1",0.521728515625,0.0947994789639779,"ARTR",0.856,NA,NA,NA,NA,NA,NA,NA,NA,NA,54
"PonyComplex1_2077","PonyComplex1",0.197998046875,0.0550673444395215,"ARTR",0.768,NA,NA,NA,NA,NA,NA,NA,NA,NA,54
"PonyComplex1_1906","PonyComplex1",0.2359619140625,0.147078603182308,"ARTR",0.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"PonyComplex1_1948","PonyComplex1",0.176513671875,0.0836465990469151,"ARTR",0.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"PonyComplex1_1984","PonyComplex1",0.17529296875,0.0379894970628811,"ARTR",0.646,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"PonyComplex1_2047","PonyComplex1",0.276611328125,0.106997941302325,"ARTR",0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"PonyComplex1_2066","PonyComplex1",0.405517578125,0.456571020011324,"ARTR",0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"PonyComplex1_2085","PonyComplex1",0.150634765625,0.0540217618654424,"ARTR",0.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"PonyComplex1_2092","PonyComplex1",0.5592041015625,0.424855017692607,"ARTR",0.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"PonyComplex1_2119","PonyComplex1",0.33740234375,0.0543702893628506,"ARTR",0.592,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"PonyComplex1_2133","PonyComplex1",0.7950439453125,0.667081627680091,"ARTR",0.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"PonyComplex1_2140","PonyComplex1",0.2457275390625,0.123030206235853,"ARTR",0.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"PonyComplex1_2143","PonyComplex1",0.1478271484375,0.00348527498863405,"ARTR",0.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"PonyComplex1_2160","PonyComplex1",0.5950927734375,0.45517690997076,"ARTR",0.958,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
"PonyComplex1_1876","PonyComplex1",0.1702880859375,0.00871318742792937,"ARTR",0.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,31
"PonyComplex1_1907","PonyComplex1",0.46435546875,0.18227988036233,"ARTR",0.802,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_1911","PonyComplex1",0.443115234375,0.218526739801746,"ARTR",0.862,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_1920","PonyComplex1",0.1624755859375,0.06970549925245,"ARTR",0.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_1937","PonyComplex1",0.256103515625,0.0693569716822822,"ARTR",0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_1960","PonyComplex1",0.4888916015625,0.168338780500562,"ARTR",0.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_1964","PonyComplex1",0.9296875,0.583086501193975,"ARTR",0.922,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_1992","PonyComplex1",0.4208984375,0.134531613537547,"ARTR",0.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_1993","PonyComplex1",0.182373046875,0.0135925723843684,"ARTR",0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_1997","PonyComplex1",0.221923828125,0.0867833464926662,"ARTR",0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_2007","PonyComplex1",0.396240234375,0.252333907035791,"ARTR",0.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_2045","PonyComplex1",0.4444580078125,0.2763823043515,"ARTR",0.922,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_2057","PonyComplex1",0.920654296875,0.592496743372976,"ARTR",0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_2060","PonyComplex1",0.3636474609375,0.172172582973872,"ARTR",0.816,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_2084","PonyComplex1",0.4912109375,0.190296013182888,"ARTR",0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_2089","PonyComplex1",1.12548828125,1.27561063606845,"ARTR",0.892,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_2095","PonyComplex1",0.109130859375,0.0477482669739402,"ARTR",0.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_2123","PonyComplex1",0.1468505859375,0.0400806620491494,"ARTR",0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_2124","PonyComplex1",0.2510986328125,0.000348527490132255,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_2133","PonyComplex1",0.7950439453125,0.667081627680091,"ARTR",0.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,55
"PonyComplex1_2136","PonyComplex1",0.5703125,0.513032474162173,"ARTR",0.922,NA,NA,NA,NA,NA,NA,NA,NA,NA,56
"PonyComplex1_2151","PonyComplex1",0.3251953125,0.135925723305263,"ARTR",0.742,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
"PonyComplex1_1901","PonyComplex1",0.3316650390625,0.14324480088726,"ARTR",0.716,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_1911","PonyComplex1",0.443115234375,0.218526739801746,"ARTR",0.862,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_1938","PonyComplex1",0.3370361328125,0.0982847539617069,"ARTR",0.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_1943","PonyComplex1",0.1053466796875,0.0338071671048965,"ARTR",0.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_1964","PonyComplex1",0.9296875,0.583086501193975,"ARTR",0.922,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_1981","PonyComplex1",0.1851806640625,0.00697054993361235,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_1996","PonyComplex1",0.4332275390625,0.0989818088855827,"ARTR",0.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_1999","PonyComplex1",0.5052490234375,0.210510607745164,"ARTR",0.726,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_2050","PonyComplex1",0.3753662109375,0.227239927384289,"ARTR",0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_2069","PonyComplex1",0.4229736328125,0.172172583068459,"ARTR",0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_2096","PonyComplex1",0.465576171875,0.542308784270062,"ARTR",0.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_2145","PonyComplex1",0.6424560546875,0.310189471581907,"ARTR",0.682,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_2167","PonyComplex1",0.591796875,0.398018400632282,"ARTR",0.674,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
"PonyComplex1_1901","PonyComplex1",0.3316650390625,0.14324480088726,"ARTR",0.716,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_1914","PonyComplex1",0.1300048828125,0.0662202242237981,"ARTR",0.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,58
"PonyComplex1_1961","PonyComplex1",0.495361328125,0.147775658162573,"ARTR",0.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,58
"PonyComplex1_1962","PonyComplex1",0.426513671875,0.166596143279094,"ARTR",0.684,NA,NA,NA,NA,NA,NA,NA,NA,NA,58
"PonyComplex1_1974","PonyComplex1",0.684326171875,0.551021971390583,"ARTR",0.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,58
"PonyComplex1_1982","PonyComplex1",0.239013671875,0.130697811027858,"ARTR",0.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,58
"PonyComplex1_1989","PonyComplex1",0.55322265625,0.485498802374423,"ARTR",0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,58
"PonyComplex1_2011","PonyComplex1",0.4423828125,0.240832500008764,"ARTR",0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,58
"PonyComplex1_2018","PonyComplex1",0.5201416015625,0.306704196715145,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,58
"PonyComplex1_2050","PonyComplex1",0.3753662109375,0.227239927384289,"ARTR",0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,57
"PonyComplex1_2051","PonyComplex1",0.740478515625,0.862954080866984,"ARTR",0.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,58
"PonyComplex1_2097","PonyComplex1",0.2828369140625,0.0941024240109982,"ARTR",0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,58
"PonyComplex1_1931","PonyComplex1",0.1162109375,0.0379894970446912,"ARTR",0.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,59
"PonyComplex1_1952","PonyComplex1",0.290771484375,0.132091921115716,"ARTR",0.354,NA,NA,NA,NA,NA,NA,NA,NA,NA,60
"PonyComplex1_2035","PonyComplex1",0.1007080078125,0.0310189471820195,"ARTR",0.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,60
"PonyComplex1_1873","PonyComplex1",0.510498046875,0.296945426662205,"ARTR",0.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1877","PonyComplex1",0.511962890625,0.331798176184748,"ARTR",0.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1880","PonyComplex1",0.681640625,0.417884468355624,"ARTR",0.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,36
"PonyComplex1_1886","PonyComplex1",0.1510009765625,0.02021459473508,"ARTR",0.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,61
"PonyComplex1_1900","PonyComplex1",0.518310546875,0.231422257671511,"ARTR",0.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_1908","PonyComplex1",0.56298828125,0.476088559236814,"ARTR",0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,61
"PonyComplex1_1925","PonyComplex1",0.2088623046875,0.10386119382747,"ARTR",0.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,61
"PonyComplex1_1929","PonyComplex1",0.2601318359375,0.114665546170727,"ARTR",0.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,61
"PonyComplex1_1932","PonyComplex1",0.2479248046875,0.1352286684305,"ARTR",0.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,61
"PonyComplex1_1957","PonyComplex1",0.1055908203125,0.0310189471838385,"ARTR",0.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,61
"PonyComplex1_1967","PonyComplex1",0.117919921875,0.0393836070888938,"ARTR",0.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,61
"PonyComplex1_2061","PonyComplex1",0.1009521484375,0.0310189471474587,"ARTR",0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,61
"PonyComplex1_1873","PonyComplex1",0.510498046875,0.296945426662205,"ARTR",0.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"PonyComplex1_1878","PonyComplex1",0.1170654296875,0.0038338024623954,"ARTR",0.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_1879","PonyComplex1",0.138916015625,0.0505364869877667,"ARTR",0.494,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_1900","PonyComplex1",0.518310546875,0.231422257671511,"ARTR",0.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_1916","PonyComplex1",0.12841796875,0.0118499348645855,"ARTR",0.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_1917","PonyComplex1",0.1646728515625,0.0655231692544476,"ARTR",0.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_1918","PonyComplex1",0.4759521484375,0.271502919502382,"ARTR",0.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_1926","PonyComplex1",0.1513671875,0.0491423768471577,"ARTR",0.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_1953","PonyComplex1",0.5413818359375,0.293111624137964,"ARTR",0.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_1975","PonyComplex1",0.6861572265625,0.87410696081497,"ARTR",0.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_2098","PonyComplex1",0.165771484375,0.0634320042317995,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_2113","PonyComplex1",0.105712890625,0.0310189472038473,"ARTR",0.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,62
"PonyComplex1_1947","PonyComplex1",0.143310546875,0.0501879594266939,"ARTR",0.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,63
"PonyComplex1_1958","PonyComplex1",0.1064453125,0.0306704196918872,"ARTR",0.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,63
"PonyComplex1_1969","PonyComplex1",0.1075439453125,0.0338071671321813,"ARTR",0.446,NA,NA,NA,NA,NA,NA,NA,NA,NA,63
"PonyComplex1_1947","PonyComplex1",0.143310546875,0.0501879594266939,"ARTR",0.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,63
